0.559701493,0.074569768,0.039212677,0.448978289,0.566012278,0.8553,0.8553,0.01627,0.992919395
0.567164179,0.035815666,0.296013506,0.369496538,0.668486322,0.8571,0.8571,0.01139,0.990251632
0.574626866,0.200745143,0.498868127,0.332872385,0.718863299,0.859,0.8462,0.01445,0.992167207
0.582089552,0.113822851,0.768023635,0.362901424,0.643333883,0.8608,0.8481,0.01396,0.99150528
0.589552239,0.220083385,0.768023635,0.363007797,0.622548616,0.85,0.85,0.01148,0.995747626
0.597014925,0.082198616,0.335341288,0.361975981,0.694133158,0.8519,0.8395,0.00837,0.997081507
0.604477612,0.219240664,0.111422323,0.334850919,0.64840145,0.8537,0.8415,0.01455,0.98720276
0.611940299,0.219240664,0.203276676,0.340020636,0.693164964,0.8554,0.8313,0.01443,0.991204405
0.619402985,0.095637807,0.768023635,0.547798615,0.479843029,0.8571,0.8333,0.01151,0.993822022
0.626865672,0.076876164,0.768023635,0.557127509,0.466587014,0.8588,0.8353,0.00917,0.996168851
0.634328358,0.043455602,0.052910256,0.553085343,0.373104812,0.8605,0.8372,0.00749,0.996078589
0.641791045,0.018728378,0.053140467,0.561584529,0.447779334,0.8621,0.8391,0.00844,0.995898063
0.649253731,0.219240664,0.51486782,0.533597847,0.478298039,0.8636,0.8409,0.02098,0.98892778
0.656716418,0.124124013,0.768023635,0.523769001,0.47337467,0.8539,0.8427,0.01479,0.991134201
0.664179104,0.080502085,0.220158846,0.529045091,0.461292848,0.8556,0.8444,0.01086,0.988837517
0.671641791,0.219240664,0.188121091,0.540682275,0.448685728,0.8571,0.8462,0.01549,0.988877634
0.679104478,0.162101925,0.768023635,0.583220755,0.384949736,0.8478,0.8478,0.01782,0.977143488
0.686567164,0.13118735,0.253040709,0.631428906,0.38444504,0.8495,0.8387,0.02475,0.990111224
0.694029851,0.118679588,0.768023635,0.583912179,0.414850445,0.8404,0.8404,0.02218,0.982940356
0.701492537,0.119988024,0.768023635,0.595825932,0.418836519,0.8421,0.8421,0.02515,0.982689627
0.708955224,0.221369644,0.778421517,0.594432448,0.419258817,0.8438,0.8438,0.02039,0.983863041
0.71641791,0.223066176,0.14633772,0.593879309,0.425861074,0.8454,0.8454,0.02049,0.980743965
0.723880597,0.219240664,0.773817289,0.594049506,0.419495715,0.8469,0.8469,0.0242,0.980974636
0.731343284,0.059023774,0.699459003,0.618355689,0.413902851,0.8384,0.8485,0.02246,0.981205307
0.73880597,0.219240664,0.221002954,0.602718889,0.396238464,0.84,0.85,0.02285,0.982930327
0.746268657,0.083052426,0.768023635,0.586337478,0.41726063,0.8416,0.8515,0.02106,0.982659539
0.753731343,0.066818948,0.18601082,0.628110075,0.449324324,0.8333,0.8529,0.02269,0.978808332
0.76119403,0.219240664,0.290411695,0.553425736,0.478370138,0.835,0.8447,0.02475,0.980112126
0.768656716,0.0443205,0.030771592,0.571849504,0.319112558,0.8365,0.8462,0.01806,0.980533352
0.776119403,0.152732192,0.183478494,0.73572743,0.271588662,0.8381,0.8476,0.0233,0.984284267
0.78358209,0.198782489,0.259563366,0.768149858,0.2499897,0.8396,0.8491,0.01835,0.986179783
0.791044776,0.219240664,0.771400069,0.781850674,0.237361981,0.8411,0.8505,0.01484,0.988877634
0.798507463,0.22161359,0.114223228,0.782052782,0.250411997,0.8426,0.8519,0.01883,0.990261661
0.805970149,0.219240664,0.772090703,0.762192982,0.25632416,0.844,0.8532,0.04016,0.985447653
0.813432836,0.221269848,0.33396002,0.762171707,0.255737063,0.8455,0.8545,0.01058,0.980463148
0.820895522,0.02646811,0.768023635,0.741716219,0.257415953,0.8468,0.8559,0.06871,0.972760734
0.828358209,0.129823472,0.582396501,0.758884788,0.246209624,0.8393,0.8571,0.07007,0.977594801
0.835820896,0.136543068,0.347427387,0.772808986,0.256159361,0.8407,0.8584,0.04477,0.980643673
0.843283582,0.178534995,0.768023635,0.785850291,0.231109921,0.8421,0.8596,0.01543,0.99520605
0.850746269,0.220416038,0.511107701,0.788509611,0.242965145,0.8435,0.8609,0.00633,0.998636031
0.858208955,0.219240664,0.774162606,0.780818858,0.238876071,0.8448,0.8621,0.01219,0.976912816
0.865671642,0.125033265,0.372443694,0.809369316,0.177941661,0.8462,0.8632,0.00455,0.984053596
0.873134328,0.031125255,-1,0.816826049,-1,0.8475,-1,0.05395,-1
