0.24516129,0.005007702,0.017309529,0.46994305,0.585929318,0.8205,0.7436,0.05215,0.945754859
0.251612903,0.003566854,0.019714925,0.442793865,0.572150235,0.825,0.75,0.06191,0.929458251
0.258064516,0.006224642,0.01008946,0.453310031,0.632390086,0.8049,0.7561,0.01279,0.937962573
0.264516129,0.006359547,0.038861019,0.420706903,0.593835349,0.8095,0.7619,0.10386,0.887708847
0.270967742,0.006804564,0.030600359,0.426140758,0.664404378,0.7907,0.7674,0.10788,0.9649999
0.277419355,0.011204916,0.024681028,0.354556503,0.659907181,0.7955,0.7727,0.03593,0.943147402
0.283870968,0.011204916,0.029385042,0.358172377,0.665965049,0.8,0.7778,0.03287,0.967807931
0.290322581,0.011204916,0.039163878,0.3520957,0.667505185,0.8043,0.7609,0.04182,0.936979762
0.296774194,0.003850098,0.029606362,0.372886974,0.659712097,0.8085,0.766,0.08764,0.936598672
0.303225806,0.002900168,0.010481623,0.381665512,0.644351808,0.8125,0.7708,0.04861,0.976312253
0.309677419,0.011204916,0.005688304,0.378622151,0.642349631,0.8163,0.7755,0.01138,0.988898249
0.316129032,0.003514236,0.010178764,0.364590553,0.622255991,0.8,0.76,0.00426,0.986120304
0.322580645,0.005896057,0.016896011,0.477375679,0.627215229,0.7843,0.7647,0.01715,0.997773633
0.329032258,0.002529601,0.0222038,0.401582949,0.633950757,0.7885,0.75,0.00875,0.996439818
0.335483871,0.007974483,0.016847476,0.362973453,0.674281783,0.7925,0.7547,0.01,0.993892533
0.341935484,0.003758856,0.011120344,0.328582477,0.705864838,0.7963,0.7593,0.00806,0.994454139
0.348387097,0.009245721,0.032413627,0.326824761,0.696357065,0.8,0.7636,0.01297,0.991244961
0.35483871,0.006934991,0.020159505,0.348941855,0.668234183,0.8036,0.7679,0.01795,0.986501394
0.361290323,0.004983073,0.012621046,0.365494521,0.693862045,0.7895,0.7719,0.03358,0.986631767
0.367741935,0.00321196,0.012506504,0.324534707,0.704879151,0.7931,0.7586,0.01699,0.977977014
0.374193548,0.004111511,0.015239996,0.261869608,0.755159455,0.7966,0.7627,0.01797,0.979591632
0.380645161,0.004229062,0.014546916,0.293096694,0.777717313,0.7833,0.7667,0.0956,0.986651824
0.387096774,0.004361728,0.014280944,0.259278231,0.768897468,0.7869,0.7705,0.01905,0.982479892
0.393548387,0.002298416,0.022992009,0.258615321,0.767655092,0.7903,0.7742,0.02261,0.981527168
0.4,0.005812652,0.038861019,0.255672402,0.764759636,0.7937,0.7778,0.02497,0.979461259
0.406451613,0.004171406,0.010530158,0.271732907,0.748259646,0.7969,0.7812,0.01777,0.986882484
0.412903226,0.003297045,0.035570345,0.277216983,0.767418938,0.8,0.7846,0.01647,0.984806547
0.419354839,0.006802325,0.019256754,0.243800283,0.825769555,0.803,0.7879,0.01802,0.988085926
0.425806452,0.007874844,0.008808135,0.209590101,0.817093455,0.806,0.791,0.01605,0.991134645
0.432258065,0.011204916,0.004193426,0.208424986,0.793344559,0.8088,0.7941,0.01313,0.991515735
0.438709677,0.007858051,0.018629682,0.215174617,0.822494199,0.8116,0.7971,0.0155,0.989861002
0.44516129,0.011204916,0.011456206,0.19025522,0.824701727,0.8143,0.8,0.01557,0.987554406
0.451612903,0.007462294,0.009246892,0.189190546,0.846058279,0.8169,0.7887,0.0177,0.989239224
0.458064516,0.000863165,0.004964162,0.145056799,0.877579728,0.8194,0.7917,0.0164,0.988306557
0.464516129,0.003380451,0.01568846,0.133124416,0.876203873,0.8219,0.7945,0.01682,0.978859538
0.470967742,0.002463548,0.017857004,0.148632497,0.895270756,0.8243,0.7973,0.02773,0.974657521
0,0.144898144,0.052074193,0.478269604,0.548832577,0,1,0.51813,0.51232525
0.006451613,0.002803328,0.021145737,0.473478571,0.546501838,0.5,1,0.48014,0.493391099
0.012903226,0.002928717,0.011541628,0.464659857,0.532209376,0.6667,1,0.53509,0.456756323
0.019354839,0.005191867,0.005552406,0.478942558,0.561328213,0.5,1,0.55886,0.515714945
0.025806452,0.011204916,0.039257065,0.454003073,0.563042898,0.6,1,0.48587,0.517720681
0.032258065,0.011385162,0.002178252,0.453460692,0.493890794,0.6667,1,0.48733,0.510138998
0.038709677,0.001251086,0.038861019,0.477405812,0.529457667,0.7143,1,0.52176,0.555057464
0.04516129,0.011250257,0.033518284,0.486435452,0.533215598,0.75,0.875,0.449,0.553593277
0.051612903,0.001798541,0.007645236,0.488112815,0.562775941,0.6667,0.8889,0.46565,0.710100889
0.058064516,0.005311658,0.038861019,0.464669901,0.547436187,0.7,0.9,0.28952,0.708957619
0.064516129,0.011264252,0.013783945,0.468757847,0.55317576,0.7273,0.9091,0.29058,0.704033536
0.070967742,0.006506207,0.016391247,0.460119926,0.557765365,0.75,0.9167,0.24457,0.740588082
0.077419355,0.003482889,0.012324012,0.450377156,0.588444873,0.7692,0.8462,0.28268,0.709238422
0.083870968,0.002218369,0.005732956,0.453048885,0.554808304,0.7143,0.8571,0.34759,0.740718455
0.090322581,0.003492965,0.008955682,0.455730658,0.563196912,0.6667,0.8,0.2817,0.717562228
0.096774194,0.006051673,0.032151538,0.473368086,0.541758219,0.6875,0.8125,0.27622,0.686282769
0.103225806,0.00189762,0.022679444,0.478822029,0.537445839,0.7059,0.7647,0.3529,0.734199811
0.109677419,0.003840582,0.020435184,0.489518988,0.536778446,0.7222,0.7222,0.23533,0.731953387
0.116129032,0.007789759,0.006257135,0.467452115,0.553360577,0.6842,0.7368,0.26491,0.811781696
0.122580645,0.005411297,0.038861019,0.485109631,0.532589277,0.7,0.75,0.16686,0.76913974
0.129032258,0.008379197,0.005686363,0.493406053,0.522403844,0.7143,0.7619,0.22554,0.781304531
0.135483871,0.011204916,0.020058553,0.489559165,0.530309875,0.7273,0.7727,0.23528,0.780973584
0.141935484,0.006737392,0.002650012,0.489780135,0.509651519,0.7391,0.7826,0.07536,0.921054215
0.148387097,0.002383501,0.007686006,0.530950874,0.575476929,0.7083,0.75,0.07279,0.929287763
0.15483871,0.003238829,0.011922142,0.539659103,0.454011541,0.72,0.72,0.06202,0.932757687
0.161290323,0.011204916,0.005282551,0.525466799,0.459617636,0.7308,0.7308,0.0777,0.920552781
0.167741935,0.00316438,0.005494164,0.537921475,0.490995339,0.7407,0.7407,0.06006,0.930260545
0.174193548,0.00240925,0.011044629,0.455861231,0.586422162,0.75,0.7143,0.0833,0.90724472
0.180645161,0.002906326,0.021388412,0.464458975,0.559089882,0.7586,0.7241,0.11869,0.889243236
0.187096774,0.00627894,0.038861019,0.45465594,0.561461692,0.7667,0.7333,0.11408,0.888661572
0.193548387,0.007050863,0.014595451,0.449151776,0.596217426,0.7742,0.7097,0.11555,0.894257577
0.2,0.007794238,0.015509851,0.494932755,0.552354354,0.7812,0.7188,0.19138,0.807810338
0.206451613,0.002886734,0.002892687,0.47853075,0.566739224,0.7576,0.7273,0.20257,0.849048278
0.212903226,0.002382381,0.009270189,0.41907976,0.595334415,0.7647,0.7059,0.05117,0.947830796
0.219354839,0.002567665,0.004991341,0.40472675,0.615859293,0.7714,0.7143,0.10843,0.938754839
0.225806452,0.001145849,0.013283064,0.420998182,0.620715855,0.7778,0.7222,0.066,0.920793469
0.232258065,0.008083079,0.011594045,0.402426653,0.644536624,0.7838,0.7027,0.08758,0.93859438
0.238709677,0.00455037,0.024616962,0.441427868,0.571534181,0.7895,0.7105,0.07626,0.930802094
0.24516129,0.011204916,0.027736793,0.44268338,0.574450171,0.7949,0.7179,0.07724,0.925216118
0.251612903,0.002273226,0.012162876,0.394833318,0.651754728,0.8,0.725,0.04547,0.954369497
0.258064516,0.003240509,0.009011982,0.390082462,0.662094174,0.7805,0.7073,0.05927,0.939346531
0.264516129,0.007687881,0.018400596,0.392161589,0.630018276,0.7857,0.6905,0.05587,0.924624426
0.270967742,0.002934314,0.020613793,0.394682657,0.625716163,0.7907,0.6977,0.05553,0.941793529
0.277419355,0.002255873,0.017045499,0.405751248,0.633796743,0.7727,0.6818,0.07059,0.969583007
0.283870968,0.005479029,0.021299108,0.447022428,0.56937799,0.7778,0.6889,0.06184,0.953115912
0.290322581,0.003174456,0.007971392,0.497654704,0.591288991,0.7609,0.6957,0.03623,0.958260625
0.296774194,0.004028105,0.00666677,0.431373731,0.592890732,0.7447,0.7021,0.03845,0.901779088
0.303225806,0.002338719,0.019390711,0.445997931,0.596443313,0.75,0.6875,0.12178,0.954890988
0.309677419,0.003450422,0.002710195,0.418226012,0.616259729,0.7347,0.6939,0.01839,0.98546844
0.316129032,0.00318789,0.008779014,0.362069485,0.605006469,0.72,0.7,0.05482,0.987002828
0.322580645,0.004630417,0.006202775,0.421932283,0.576175124,0.7255,0.6863,0.01856,0.984926891
0.329032258,0.002450113,0.01104657,0.435953837,0.558545701,0.7115,0.6923,0.01999,0.959183264
0.335483871,0.004190438,0.017583267,0.481845301,0.555167669,0.717,0.6792,0.06791,0.977696211
0.341935484,0.005894378,0.029843212,0.492281114,0.536562827,0.7222,0.6852,0.03712,0.967597328
0.348387097,0.011204916,0.039247358,0.479595424,0.53727129,0.7273,0.6909,0.03979,0.960476964
0.35483871,0.011370608,0.01269482,0.478570926,0.54822679,0.7321,0.6964,0.02398,0.971989891
0.361290323,0.007566411,0.002787851,0.462922229,0.54818572,0.7368,0.7018,0.03589,0.962502758
0.367741935,0.00535364,0.00978466,0.499814184,0.578033554,0.7241,0.7069,0.06792,0.9883567
0.374193548,0.003667613,0.005583469,0.410612589,0.553586463,0.7119,0.7119,0.01895,0.992548689
0.380645161,0.003908314,0.008083993,0.446851679,0.565999959,0.7167,0.7,0.01543,0.983663277
0.387096774,0.001711777,0.038861019,0.381384277,0.616198123,0.7213,0.7049,0.0279,0.96606294
0.393548387,0.00423522,0.009607992,0.448518998,0.663439226,0.7097,0.6935,0.02839,0.990573039
0.4,0.002399734,0.011813424,0.373238517,0.644074584,0.7143,0.6984,0.01401,0.987714865
0.406451613,0.00085197,0.038861019,0.349574633,0.646425858,0.7188,0.7031,0.02919,0.967998476
0.412903226,0.008632773,0.023199739,0.377748315,0.636805142,0.7231,0.7077,0.03566,0.978027158
0.419354839,0.002526802,0.028460935,0.37376081,0.657134936,0.7273,0.7121,0.03042,0.956004172
0.425806452,0.004353331,0.013217056,0.402577314,0.68009323,0.7164,0.7164,0.03612,0.985939788
0.432258065,0.003818191,0.016315532,0.355149105,0.69912931,0.7059,0.7206,0.0085,0.99064324
0.438709677,0.003649141,0.033364913,0.318447987,0.716471241,0.7101,0.7246,0.0151,0.988376758
0.44516129,0.003700639,0.038861019,0.298741475,0.719674723,0.7143,0.7286,0.01525,0.979421144
0.451612903,0.002563187,0.027944523,0.305320356,0.72937758,0.7183,0.7324,0.01247,0.988637503
0.458064516,0.006708843,0.002929574,0.290334569,0.713226687,0.7222,0.7361,0.01824,0.984545801
0.464516129,0.006373541,0.002834445,0.29713442,0.714879767,0.726,0.7397,0.02293,0.987173316
0.470967742,0.003625071,0.013030682,0.306254457,0.694888802,0.7162,0.7432,0.04978,0.990191949
0.477419355,0.004504469,0.005804788,0.368226514,0.64667228,0.72,0.7467,0.01654,0.994343823
0.483870968,0.000834617,0.004859326,0.384939886,0.642832207,0.7237,0.75,0.06492,0.991646108
0.490322581,0.003910553,0.008245129,0.371199566,0.680206173,0.7273,0.7532,0.01358,0.986862427
0.496774194,0.002583339,0.006645415,0.350137102,0.700412756,0.7308,0.7564,0.0153,0.987093086
0.503225806,0.001613817,0.006222189,0.274545254,0.772090683,0.7342,0.7595,0.01002,0.987123172
0.509677419,0.002741194,0.014678931,0.299052842,0.818880013,0.725,0.75,0.05152,0.986290792
0.516129032,0.003184532,0.005694128,0.271009733,0.775078547,0.716,0.7531,0.06784,0.989319454
0.522580645,0.006407687,0.011570749,0.267082492,0.751658213,0.7195,0.7561,0.01966,0.98105582
0.529032258,0.008480516,0.013593688,0.279456815,0.749686839,0.7229,0.759,0.02469,0.981386766
0.535483871,0.005267436,0.015257469,0.286065829,0.66113929,0.7143,0.7619,0.07059,0.987534348
0.541935484,0.003563496,0.019173274,0.382278201,0.68584307,0.7059,0.7647,0.0172,0.984144654
0,0.132627426,0.104165858,0.476009683,0.538657412,1,1,0.51917,0.473072989
0.006451613,0.010861777,0.019755694,0.480278422,0.532938374,1,1,0.49107,0.514501474
0.012903226,0.00445409,0.021667974,0.481614287,0.541183235,1,0.6667,0.48374,0.524299497
0.019354839,0.005461116,0.302371227,0.488233344,0.527373349,1,0.5,0.48047,0.591351265
0.025806452,0.011204916,0.038861019,0.472664999,0.575856829,0.8,0.6,0.38491,0.667228273
0.032258065,0.011280485,0.03926483,0.440925664,0.57631887,0.8333,0.5,0.30107,0.725605231
0.038709677,0.011204916,0.013098631,0.426371772,0.591412202,0.8571,0.5714,0.27657,0.726277153
0.04516129,0.011204916,0.019099501,0.422223561,0.586452964,0.875,0.625,0.27398,0.729777163
0.051612903,0.004542534,0.007319081,0.436506262,0.592921535,0.8889,0.6667,0.2729,0.729837335
0.058064516,0.003988921,0.003490639,0.422263738,0.613446414,0.8,0.7,0.27643,0.735764286
0.064516129,0.006915399,0.038861019,0.405891865,0.609647412,0.8182,0.6364,0.2317,0.787903404
0.070967742,0.00681408,0.038861019,0.41885879,0.596340637,0.8333,0.6667,0.23402,0.763954911
0.077419355,0.007050863,0.00647263,0.426231155,0.602182886,0.8462,0.6923,0.24036,0.762550896
0.083870968,0.004917579,0.002242318,0.410682898,0.575784956,0.7857,0.7143,0.25568,0.902922358
0.090322581,0.002841952,0.011421261,0.452998664,0.61574635,0.7333,0.7333,0.17438,0.887087069
0.096774194,0.006092537,0.014845892,0.401050612,0.642072407,0.75,0.6875,0.07775,0.874761819
0.103225806,0.00265387,0.014599334,0.455710569,0.608446106,0.7059,0.6471,0.16021,0.966373829
0.109677419,0.011204916,0.014655634,0.407328171,0.601874859,0.6667,0.6667,0.14136,0.961991295
0.116129032,0.00331104,0.019658624,0.45281787,0.629741052,0.6316,0.6842,0.05208,0.93920613
0.122580645,0.003204123,0.013024858,0.409256637,0.635614104,0.65,0.7,0.0901,0.948161743
0.129032258,0.011204916,0.038993034,0.376784082,0.641877323,0.6667,0.7143,0.07848,0.909701747
0.135483871,0.011281045,0.015337066,0.376914655,0.658490256,0.6818,0.6818,0.10197,0.903333534
0.141935484,0.002877218,0.011873607,0.388796818,0.647021377,0.6522,0.6957,0.13684,0.943648836
0.148387097,0.011204916,0.03268154,0.37503641,0.648931146,0.6667,0.7083,0.06643,0.940399543
0.15483871,0.008211266,0.026106016,0.373178253,0.655235435,0.68,0.72,0.05612,0.952885252
0.161290323,0.003129674,0.006789078,0.358222597,0.669363616,0.6923,0.7308,0.03854,0.977044347
0.167741935,0.003901597,0.018990782,0.381233616,0.653366737,0.7037,0.7407,0.03187,0.972591612
0.174193548,0.006289576,0.003552763,0.376784082,0.63693862,0.7143,0.75,0.01359,0.986671882
0.180645161,0.004747969,0.038861019,0.376703729,0.651867672,0.7241,0.7586,0.02625,0.989570171
0.187096774,0.00328473,0.032118534,0.348781149,0.67738259,0.7333,0.7667,0.01773,0.985558698
0.193548387,0.006311967,0.021167092,0.33774269,0.683953837,0.7419,0.7742,0.02376,0.970134585
0.2,0.008663001,0.014772118,0.339791685,0.689939832,0.75,0.7812,0.04683,0.94985659
0.206451613,0.001978787,0.015511792,0.334287522,0.6846623,0.7576,0.7576,0.06302,0.984194797
0.212903226,0.000539618,0.018851001,0.273319874,0.729233834,0.7647,0.7647,0.02777,0.979842349
0.219354839,0.002295057,0.009450739,0.277719187,0.716840873,0.7714,0.7714,0.02951,0.998806587
0.225806452,0.00197095,0.009268247,0.342192224,0.709674107,0.75,0.7778,0.00562,0.999659025
0.232258065,0.007086128,0.007171534,0.31192937,0.735404645,0.7568,0.7568,0.00344,0.999989971
0.238709677,0.001142491,0.005367973,0.331555529,0.681386944,0.7632,0.7632,0.03126,0.999518623
0.24516129,0.004908063,0.029635483,0.34151927,0.68406678,0.7692,0.7692,0.00404,0.998776501
0.251612903,0.005923486,0.038861019,0.331073412,0.68478551,0.775,0.775,0.00429,0.998626071
0.258064516,0.00438076,0.013867426,0.344432057,0.694478099,0.7561,0.7805,0.00409,0.998626071
0.264516129,0.001007026,0.010052573,0.323038137,0.736913978,0.7619,0.7619,0.03556,0.999398279
0.270967742,0.003256742,0.013508266,0.333132451,0.709345545,0.7442,0.7442,0.00369,0.998004292
0.277419355,0.005556837,0.038861019,0.323922018,0.69667536,0.75,0.75,0.00598,0.99756303
0.283870968,0.004443454,0.014498381,0.298329667,0.723134895,0.7556,0.7556,0.00537,0.997613174
0.290322581,0.007035189,0.038861019,0.310623638,0.710074543,0.7609,0.7609,0.00855,0.996128929
0.296774194,0.011279366,0.014044093,0.309880375,0.709951332,0.766,0.766,0.00728,0.99726217
0.303225806,0.001152566,0.008866377,0.308012173,0.720978705,0.7708,0.75,0.00418,0.998786529
0.309677419,0.002659467,0.007752013,0.300639809,0.732488654,0.7755,0.7551,0.00536,0.997583088
0.316129032,0.004301832,0.030986698,0.335522946,0.759553977,0.76,0.76,0.05853,0.994995688
0.322580645,0.004237459,0.038861019,0.263818162,0.754789823,0.7647,0.7647,0.01023,0.991806567
0.329032258,0.002659467,0.007998571,0.236508271,0.770591618,0.7692,0.7692,0.00645,0.993942676
0.335483871,0.007973364,0.011357194,0.2550798,0.751422059,0.7736,0.7736,0.0116,0.993792246
0.341935484,0.002916961,0.014477025,0.296320849,0.718401544,0.7778,0.7778,0.0117,0.992418316
0.348387097,0.000270929,0.007781134,0.230180492,0.757336181,0.7818,0.7818,0.01893,0.980664701
0.35483871,0.002817882,0.038861019,0.30483824,0.708441998,0.7857,0.7857,0.01578,0.979892493
0.361290323,0.002277144,0.010794188,0.294010707,0.71038257,0.7895,0.7895,0.0198,0.995958441
0.367741935,0.000854769,0.009870081,0.27669469,0.781054274,0.7931,0.7759,0.06981,0.985859558
0.374193548,0.006130601,0.009617699,0.281043782,0.777881594,0.7966,0.7627,0.01209,0.990843813
0.380645161,0.002164631,0.023710327,0.234921305,0.774308479,0.8,0.7667,0.07364,0.987434061
0.387096774,0.003394445,0.013714055,0.28960135,0.772326837,0.7869,0.7705,0.05406,0.993260726
0.393548387,0.000773602,0.024783922,0.226755456,0.787563916,0.7903,0.7742,0.0109,0.989048679
0.4,0.011204916,0.005620355,0.234157953,0.780232869,0.7937,0.7778,0.01417,0.98729366
0.406451613,0.004960122,0.038861019,0.347917357,0.822894634,0.7812,0.7812,0.01538,0.956485549
0.412903226,0.005755555,0.038861019,0.202589367,0.657083599,0.7692,0.7846,0.03783,0.990593096
0.419354839,0.001730809,0.005820319,0.361768162,0.631671356,0.7727,0.7879,0.00829,0.992699119
0.425806452,0.001281873,0.024857695,0.363827201,0.652832823,0.7761,0.791,0.01116,0.980052951
0.432258065,0.011204916,0.036781779,0.35984974,0.576082716,0.7647,0.7941,0.02589,0.991355276
0.438709677,0.011204916,0.033988103,0.439850946,0.605992156,0.7681,0.7971,0.01169,0.993962733
0.44516129,0.00820175,0.001244438,0.426763492,0.542025176,0.7714,0.8,0.00968,0.991646108
0.451612903,0.006079662,0.015946666,0.427305873,0.691582644,0.7606,0.7887,0.01568,0.994805143
0.458064516,0.001742004,0.021895118,0.258936732,0.774164733,0.7639,0.7917,0.00949,0.99467477
0,0.001833247,0.00521072,0.487992286,0.545854981,0,1,0.49554,0.509186273
0.006451613,0.005729806,0.014018855,0.475909242,0.539294002,0.5,1,0.4564,0.547846842
0.012903226,0.004577239,0.029237495,0.471550105,0.548319198,0.6667,0.6667,0.46435,0.560613354
0.019354839,0.001632289,0.008270367,0.480901156,0.517855309,0.75,0.75,0.41478,0.570341176
0.025806452,0.011204916,0.0390008,0.494480771,0.5211512,0.8,0.8,0.41122,0.566530277
0.032258065,0.003039551,0.038861019,0.461947952,0.551861511,0.8333,0.8333,0.38432,0.595984516
0.038709677,0.011281605,0.039272596,0.464499151,0.551933384,0.8571,0.8571,0.41274,0.616974547
0.04516129,0.004218427,0.031926335,0.441056237,0.58896852,0.875,0.875,0.37704,0.662244018
0.051612903,0.011204916,0.034147298,0.432840168,0.594061236,0.8889,0.8889,0.33626,0.66427984
0.058064516,0.007997434,0.01419164,0.425276966,0.562180422,0.8,0.9,0.33659,0.669675271
0.064516129,0.003951416,0.017092092,0.477988369,0.560332259,0.7273,0.9091,0.37715,0.85572738
0.070967742,0.002182543,0.021638853,0.455057703,0.552723987,0.75,0.8333,0.17193,0.821910665
0.077419355,0.006683094,0.00688809,0.469571419,0.529293386,0.7692,0.8462,0.11026,0.910764787
0.083870968,0.003035633,0.038861019,0.484195619,0.520832906,0.7143,0.8571,0.13261,0.888631486
0.090322581,0.011323028,0.021817462,0.494169404,0.513820153,0.7333,0.8667,0.11085,0.898660168
0.096774194,0.011204916,0.039154171,0.49614809,0.519816416,0.75,0.8125,0.10685,0.896152998
0.103225806,0.011204916,0.039299776,0.484748044,0.531316098,0.7647,0.8235,0.1092,0.891429488
0.109677419,0.003110082,0.016670808,0.467934231,0.542004641,0.7778,0.8333,0.11544,0.886665864
0.116129032,0.008163126,0.015055563,0.473980776,0.539222129,0.7895,0.8421,0.11756,0.886064143
