6.500000000000000000e+01,1.413999999999999979e-01,3.195999999999999952e-01,3.328200000000000047e-01,6.668199999999999683e-01,5.000000000000000000e-01,7.576000000000000512e-01,6.302000000000000657e-02
6.700000000000000000e+01,3.855999999999999706e-02,3.884000000000000230e-01,2.721199999999999730e-01,7.102300000000000280e-01,5.000000000000000000e-01,7.647000000000000464e-01,2.776999999999999955e-02
6.900000000000000000e+01,1.640000000000000069e-01,1.947200000000000042e-01,2.765000000000000235e-01,6.981600000000000028e-01,5.000000000000000000e-01,7.713999999999999746e-01,2.951000000000000151e-02
7.100000000000000000e+01,1.408399999999999930e-01,1.909599999999999909e-01,3.406899999999999928e-01,6.911800000000000166e-01,4.860999999999999766e-01,7.500000000000000000e-01,5.619999999999999996e-03
7.300000000000000000e+01,5.063600000000000323e-01,1.477600000000000025e-01,3.105600000000000027e-01,7.162399999999999878e-01,5.000000000000000000e-01,7.568000000000000282e-01,3.439999999999999915e-03
7.500000000000000000e+01,8.164000000000000423e-02,1.106000000000000039e-01,3.301000000000000045e-01,6.636300000000000532e-01,5.000000000000000000e-01,7.631999999999999895e-01,3.126000000000000306e-02
7.700000000000000000e+01,3.507199999999999762e-01,6.106000000000000316e-01,3.400199999999999889e-01,6.662400000000000544e-01,5.000000000000000000e-01,7.691999999999999948e-01,4.040000000000000188e-03
7.900000000000000000e+01,4.232799999999999896e-01,8.006799999999999473e-01,3.296200000000000241e-01,6.669399999999999773e-01,5.000000000000000000e-01,7.750000000000000222e-01,4.290000000000000410e-03
8.100000000000000000e+01,3.130399999999999849e-01,2.857199999999999740e-01,3.429200000000000026e-01,6.763799999999999812e-01,4.878000000000000114e-01,7.560999999999999943e-01,4.089999999999999886e-03
8.300000000000000000e+01,7.195999999999999619e-02,2.071199999999999986e-01,3.216200000000000170e-01,7.177099999999999591e-01,5.000000000000000000e-01,7.619000000000000217e-01,3.556000000000000133e-02
8.500000000000000000e+01,2.327200000000000102e-01,2.783200000000000118e-01,3.316700000000000204e-01,6.908600000000000296e-01,5.000000000000000000e-01,7.441999999999999726e-01,3.690000000000000138e-03
8.700000000000000000e+01,3.970799999999999885e-01,8.006799999999999473e-01,3.225000000000000089e-01,6.785200000000000120e-01,5.000000000000000000e-01,7.500000000000000000e-01,5.980000000000000072e-03
8.900000000000000000e+01,3.175200000000000244e-01,2.987199999999999855e-01,2.970200000000000062e-01,7.042899999999999716e-01,5.000000000000000000e-01,7.556000000000000494e-01,5.369999999999999774e-03
9.100000000000000000e+01,5.027199999999999447e-01,8.006799999999999473e-01,3.092599999999999794e-01,6.915700000000000180e-01,5.000000000000000000e-01,7.609000000000000208e-01,8.550000000000000308e-03
9.300000000000000000e+01,8.060000000000000497e-01,2.893600000000000061e-01,3.085200000000000164e-01,6.914500000000000091e-01,5.000000000000000000e-01,7.660000000000000142e-01,7.280000000000000013e-03
9.500000000000000000e+01,8.236000000000000265e-02,1.826800000000000090e-01,3.066599999999999882e-01,7.021899999999999809e-01,5.103999999999999648e-01,7.708000000000000407e-01,4.179999999999999688e-03
9.700000000000000000e+01,1.900399999999999867e-01,1.597200000000000009e-01,2.993199999999999750e-01,7.134000000000000341e-01,5.101999999999999869e-01,7.754999999999999671e-01,5.360000000000000181e-03
9.900000000000000000e+01,3.074000000000000066e-01,6.384400000000000075e-01,3.340500000000000136e-01,7.397599999999999731e-01,5.000000000000000000e-01,7.600000000000000089e-01,5.852999999999999869e-02
1.010000000000000000e+02,3.028000000000000136e-01,8.006799999999999473e-01,2.626600000000000046e-01,7.351199999999999957e-01,5.000000000000000000e-01,7.647000000000000464e-01,1.022999999999999951e-02
1.030000000000000000e+02,1.900399999999999867e-01,1.648000000000000020e-01,2.354700000000000126e-01,7.505100000000000104e-01,5.000000000000000000e-01,7.691999999999999948e-01,6.450000000000000004e-03
1.050000000000000000e+02,5.697600000000000442e-01,2.340000000000000135e-01,2.539600000000000191e-01,7.318400000000000460e-01,5.000000000000000000e-01,7.735999999999999543e-01,1.159999999999999920e-02
1.070000000000000000e+02,2.084399999999999864e-01,2.982799999999999896e-01,2.950200000000000045e-01,6.996799999999999686e-01,5.000000000000000000e-01,7.778000000000000469e-01,1.170000000000000033e-02
1.090000000000000000e+02,1.935999999999999874e-02,1.603199999999999903e-01,2.291700000000000126e-01,7.376000000000000334e-01,5.000000000000000000e-01,7.818000000000000504e-01,1.892999999999999891e-02
1.110000000000000000e+02,2.013600000000000112e-01,8.006799999999999473e-01,3.034999999999999920e-01,6.899800000000000377e-01,5.000000000000000000e-01,7.856999999999999540e-01,1.577999999999999889e-02
1.130000000000000000e+02,1.627200000000000035e-01,2.223999999999999866e-01,2.927199999999999802e-01,6.918699999999999850e-01,5.000000000000000000e-01,7.894999999999999796e-01,1.980000000000000163e-02
1.150000000000000000e+02,6.108000000000000235e-02,2.033600000000000130e-01,2.754800000000000026e-01,7.607000000000000428e-01,5.085999999999999410e-01,7.931000000000000272e-01,6.980999999999999706e-02
1.170000000000000000e+02,4.380800000000000249e-01,1.981600000000000028e-01,2.798100000000000032e-01,7.576100000000000056e-01,5.169500000000000206e-01,7.965999999999999748e-01,1.209000000000000005e-02
1.190000000000000000e+02,1.546800000000000119e-01,4.885200000000000098e-01,2.338899999999999868e-01,7.541299999999999670e-01,5.166500000000000536e-01,8.000000000000000444e-01,7.363999999999999713e-02
1.210000000000000000e+02,2.425599999999999978e-01,2.825599999999999778e-01,2.883299999999999752e-01,7.521999999999999797e-01,5.081999999999999851e-01,7.869000000000000439e-01,5.405999999999999694e-02
1.230000000000000000e+02,5.528000000000000275e-02,5.106399999999999828e-01,2.257599999999999885e-01,7.670400000000000551e-01,5.080500000000000016e-01,7.903000000000000025e-01,1.089999999999999997e-02
1.250000000000000000e+02,8.006799999999999473e-01,1.158000000000000002e-01,2.331300000000000039e-01,7.599000000000000199e-01,5.079499999999999016e-01,7.936999999999999611e-01,1.417000000000000030e-02
1.270000000000000000e+02,3.544399999999999773e-01,8.006799999999999473e-01,3.463899999999999757e-01,8.014499999999999957e-01,5.000000000000000000e-01,7.812000000000000055e-01,1.537999999999999957e-02
1.290000000000000000e+02,4.112799999999999789e-01,8.006799999999999473e-01,2.016999999999999904e-01,6.399599999999999733e-01,4.923000000000000154e-01,7.691999999999999948e-01,3.783000000000000251e-02
1.310000000000000000e+02,1.236799999999999983e-01,1.199199999999999988e-01,3.601800000000000002e-01,6.152100000000000346e-01,4.924000000000000044e-01,7.727000000000000535e-01,8.290000000000000493e-03
1.330000000000000000e+02,9.160000000000000087e-02,5.121599999999999486e-01,3.622299999999999964e-01,6.358200000000000518e-01,4.925499999999999878e-01,7.761000000000000121e-01,1.115999999999999978e-02
1.350000000000000000e+02,8.006799999999999473e-01,7.578399999999999581e-01,3.582699999999999774e-01,5.610699999999999577e-01,4.853000000000000091e-01,7.647000000000000464e-01,2.588999999999999982e-02
1.370000000000000000e+02,8.006799999999999473e-01,7.002800000000000136e-01,4.379199999999999759e-01,5.901999999999999469e-01,4.854999999999999871e-01,7.681000000000000050e-01,1.169000000000000074e-02
1.390000000000000000e+02,5.860800000000000454e-01,2.563999999999999960e-02,4.248899999999999899e-01,5.279000000000000359e-01,4.856999999999999651e-01,7.713999999999999746e-01,9.679999999999999369e-03
1.410000000000000000e+02,4.344399999999999928e-01,3.285600000000000187e-01,4.254299999999999748e-01,6.735600000000000476e-01,4.859500000000000486e-01,7.606000000000000538e-01,1.567999999999999949e-02
1.430000000000000000e+02,1.244799999999999934e-01,4.511200000000000210e-01,2.577999999999999736e-01,7.539900000000000491e-01,4.861000000000000321e-01,7.639000000000000234e-01,9.490000000000000172e-03
1.000000000000000000e+00,1.310000000000000053e-01,1.073599999999999971e-01,4.858500000000000041e-01,5.316300000000000470e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.955399999999999805e-01
3.000000000000000000e+00,4.094400000000000261e-01,2.888399999999999856e-01,4.738200000000000189e-01,5.252400000000000402e-01,2.500000000000000000e-01,5.000000000000000000e-01,4.563999999999999724e-01
5.000000000000000000e+00,3.270799999999999819e-01,6.024000000000000465e-01,4.694800000000000084e-01,5.340300000000000047e-01,5.000000000000000000e-01,6.666999999999999593e-01,4.643499999999999850e-01
7.000000000000000000e+00,1.166399999999999937e-01,1.703999999999999959e-01,4.787899999999999934e-01,5.043600000000000305e-01,5.000000000000000000e-01,7.500000000000000000e-01,4.147799999999999820e-01
9.000000000000000000e+00,8.006799999999999473e-01,8.035600000000000520e-01,4.923100000000000254e-01,5.075699999999999656e-01,5.000000000000000000e-01,8.000000000000000444e-01,4.112199999999999744e-01
1.100000000000000000e+01,2.172000000000000042e-01,8.006799999999999473e-01,4.599199999999999955e-01,5.374799999999999578e-01,5.000000000000000000e-01,8.333000000000000407e-01,3.843199999999999950e-01
1.300000000000000000e+01,8.061599999999999877e-01,8.091599999999999904e-01,4.624599999999999822e-01,5.375499999999999723e-01,5.000000000000000000e-01,8.570999999999999730e-01,4.127399999999999958e-01
1.500000000000000000e+01,3.014399999999999857e-01,6.578000000000000513e-01,4.391200000000000103e-01,5.736200000000000188e-01,5.000000000000000000e-01,8.750000000000000000e-01,3.770399999999999863e-01
1.700000000000000000e+01,8.006799999999999473e-01,7.035599999999999632e-01,4.309399999999999897e-01,5.785799999999999832e-01,5.000000000000000000e-01,8.889000000000000234e-01,3.362600000000000033e-01
1.900000000000000000e+01,5.714799999999999880e-01,2.923999999999999932e-01,4.234100000000000086e-01,5.475299999999999612e-01,4.500000000000000111e-01,8.000000000000000444e-01,3.365900000000000003e-01
2.100000000000000000e+01,2.823599999999999999e-01,3.521599999999999731e-01,4.758899999999999797e-01,5.457300000000000484e-01,4.090999999999999637e-01,7.272999999999999465e-01,3.771499999999999853e-01
2.300000000000000000e+01,1.559599999999999875e-01,4.458400000000000141e-01,4.530600000000000183e-01,5.383200000000000207e-01,4.583499999999999797e-01,7.500000000000000000e-01,1.719299999999999995e-01
2.500000000000000000e+01,4.775599999999999845e-01,1.419199999999999906e-01,4.675099999999999811e-01,5.154999999999999583e-01,4.615000000000000213e-01,7.691999999999999948e-01,1.102599999999999969e-01
2.700000000000000000e+01,2.169200000000000017e-01,8.006799999999999473e-01,4.820699999999999985e-01,5.072600000000000442e-01,4.286000000000000365e-01,7.143000000000000460e-01,1.326100000000000056e-01
2.900000000000000000e+01,8.091199999999999504e-01,4.495199999999999751e-01,4.919999999999999929e-01,5.004300000000000415e-01,4.332999999999999630e-01,7.332999999999999519e-01,1.108500000000000041e-01
3.100000000000000000e+01,8.006799999999999473e-01,8.067199999999999926e-01,4.939700000000000202e-01,5.062699999999999978e-01,4.687500000000000000e-01,7.500000000000000000e-01,1.068500000000000005e-01
3.300000000000000000e+01,8.006799999999999473e-01,8.097199999999999953e-01,4.826199999999999934e-01,5.174699999999999855e-01,4.706000000000000183e-01,7.647000000000000464e-01,1.092000000000000054e-01
3.500000000000000000e+01,2.222399999999999931e-01,3.434800000000000075e-01,4.658800000000000163e-01,5.278800000000000159e-01,4.722500000000000031e-01,7.778000000000000469e-01,1.154400000000000009e-01
3.700000000000000000e+01,5.833199999999999497e-01,3.101999999999999758e-01,4.718999999999999861e-01,5.251700000000000257e-01,4.737000000000000099e-01,7.894999999999999796e-01,1.175599999999999978e-01
3.900000000000000000e+01,1.421199999999999963e-01,8.006799999999999473e-01,4.445500000000000007e-01,5.736400000000000388e-01,4.750000000000000333e-01,8.000000000000000444e-01,1.251400000000000012e-01
4.100000000000000000e+01,8.035600000000000520e-01,8.065999999999999837e-01,4.264200000000000212e-01,5.735099999999999643e-01,4.762000000000000122e-01,8.094999999999999973e-01,1.272899999999999865e-01
4.300000000000000000e+01,8.094000000000000083e-01,1.120000000000000023e-01,4.268700000000000272e-01,5.786000000000000032e-01,4.545500000000000096e-01,7.727000000000000535e-01,6.295000000000000595e-02
4.500000000000000000e+01,8.006799999999999473e-01,1.772400000000000087e-01,4.411200000000000121e-01,5.651800000000000157e-01,4.782500000000000084e-01,7.825999999999999623e-01,1.081600000000000061e-01
4.700000000000000000e+01,4.087200000000000277e-01,1.978800000000000003e-01,4.561100000000000154e-01,5.523099999999999676e-01,4.583499999999999797e-01,7.500000000000000000e-01,1.308499999999999941e-01
4.900000000000000000e+01,5.133199999999999985e-01,5.559199999999999697e-01,4.606500000000000039e-01,5.347800000000000331e-01,4.600000000000000200e-01,7.600000000000000089e-01,2.156099999999999961e-01
5.100000000000000000e+01,5.801199999999999690e-01,1.769600000000000062e-01,4.693700000000000094e-01,5.709199999999999831e-01,4.807500000000000107e-01,7.691999999999999948e-01,2.123299999999999910e-01
5.300000000000000000e+01,1.855999999999999872e-01,3.244400000000000062e-01,4.818399999999999905e-01,5.763300000000000090e-01,4.629500000000000282e-01,7.407000000000000250e-01,1.890400000000000136e-01
5.500000000000000000e+01,1.805599999999999983e-01,5.204000000000000292e-02,4.337199999999999944e-01,4.882400000000000073e-01,4.464500000000000135e-01,7.143000000000000460e-01,1.693800000000000028e-01
5.700000000000000000e+01,2.908399999999999874e-01,3.797200000000000020e-01,5.089500000000000135e-01,5.081400000000000361e-01,4.482499999999999818e-01,7.240999999999999659e-01,1.590199999999999947e-01
5.900000000000000000e+01,2.891199999999999881e-01,3.311999999999999944e-01,5.047899999999999610e-01,4.727999999999999980e-01,4.499999999999999556e-01,7.332999999999999519e-01,1.262699999999999934e-01
6.100000000000000000e+01,4.704800000000000093e-01,3.488800000000000234e-01,5.406300000000000550e-01,4.811900000000000066e-01,4.516000000000000014e-01,7.419000000000000039e-01,1.747599999999999987e-01
6.300000000000000000e+01,8.006799999999999473e-01,4.450000000000000067e-01,5.142499999999999849e-01,4.752000000000000113e-01,4.531000000000000028e-01,7.500000000000000000e-01,1.478700000000000014e-01
6.500000000000000000e+01,6.061600000000000321e-01,8.006799999999999473e-01,5.284499999999999753e-01,4.739399999999999724e-01,4.545500000000000096e-01,7.576000000000000512e-01,1.578900000000000026e-01
6.700000000000000000e+01,1.892399999999999916e-01,1.429199999999999915e-01,5.163999999999999702e-01,4.669699999999999962e-01,4.559000000000000274e-01,7.647000000000000464e-01,1.632399999999999962e-01
6.900000000000000000e+01,2.567599999999999882e-01,3.649600000000000066e-01,5.392900000000000471e-01,4.843500000000000028e-01,4.571500000000000008e-01,7.713999999999999746e-01,1.232800000000000007e-01
7.100000000000000000e+01,8.006799999999999473e-01,1.787199999999999900e-01,5.131799999999999695e-01,4.907199999999999895e-01,4.722500000000000031e-01,7.778000000000000469e-01,9.997999999999999943e-02
7.300000000000000000e+01,3.390000000000000235e-01,8.006799999999999473e-01,4.989700000000000246e-01,5.103199999999999958e-01,4.730000000000000315e-01,7.838000000000000522e-01,8.182999999999999996e-02
7.500000000000000000e+01,3.395199999999999885e-01,2.983999999999999986e-01,4.776299999999999990e-01,5.140200000000000324e-01,4.737000000000000099e-01,7.894999999999999796e-01,6.242999999999999938e-02
7.700000000000000000e+01,1.224399999999999933e-01,2.347200000000000120e-01,4.838000000000000078e-01,5.370899999999999563e-01,4.743500000000000494e-01,7.949000000000000510e-01,6.729000000000000259e-02
7.900000000000000000e+01,1.667599999999999916e-01,6.208000000000000324e-02,4.848299999999999832e-01,4.945300000000000251e-01,4.625000000000000222e-01,7.750000000000000222e-01,6.447999999999999565e-02
