2.621359223300970820e-01,8.006799999999999473e-01,8.041199999999999459e-01,5.125899999999999901e-01,4.875399999999999734e-01,5.000000000000000000e-01,7.856999999999999540e-01,1.230699999999999988e-01
2.815533980582524132e-01,1.731999999999999929e-01,8.006799999999999473e-01,5.484799999999999676e-01,4.565100000000000269e-01,5.000000000000000000e-01,8.000000000000000444e-01,1.043300000000000061e-01
3.009708737864077444e-01,8.037199999999999900e-01,2.155600000000000016e-01,5.435900000000000176e-01,4.377800000000000025e-01,5.000000000000000000e-01,8.125000000000000000e-01,1.050800000000000067e-01
3.203883495145631310e-01,8.006799999999999473e-01,8.102000000000000313e-01,5.541300000000000114e-01,4.455899999999999861e-01,5.000000000000000000e-01,8.235000000000000098e-01,1.055500000000000049e-01
3.398058252427184622e-01,8.141199999999999548e-01,2.076800000000000035e-01,5.544900000000000384e-01,4.241800000000000015e-01,5.000000000000000000e-01,8.333000000000000407e-01,1.077800000000000008e-01
3.592233009708737934e-01,3.959599999999999786e-01,2.424399999999999888e-01,5.738199999999999967e-01,4.223100000000000187e-01,5.262999999999999901e-01,8.420999999999999597e-01,5.262000000000000011e-02
3.786407766990291246e-01,1.511200000000000043e-01,3.155200000000000227e-01,5.288000000000000478e-01,4.776500000000000190e-01,5.249999999999999112e-01,8.499999999999999778e-01,3.223999999999999783e-02
3.980582524271844558e-01,5.004399999999999959e-01,8.006799999999999473e-01,5.282900000000000373e-01,4.701199999999999823e-01,5.238000000000000433e-01,8.570999999999999730e-01,7.062000000000000222e-02
4.174757281553397870e-01,4.225200000000000067e-01,8.006799999999999473e-01,5.304900000000000171e-01,4.676600000000000201e-01,5.226999999999999424e-01,8.636000000000000343e-01,7.591000000000000525e-02
4.368932038834951181e-01,8.040800000000000169e-01,2.314400000000000068e-01,5.323200000000000154e-01,4.647600000000000064e-01,5.217500000000000471e-01,8.696000000000000396e-01,7.152999999999999636e-02
4.563106796116505048e-01,2.901199999999999890e-01,4.343199999999999839e-01,5.288199999999999568e-01,4.606999999999999984e-01,5.208500000000000352e-01,8.750000000000000000e-01,6.475000000000000200e-02
4.757281553398058360e-01,8.006799999999999473e-01,8.045200000000000129e-01,5.370800000000000018e-01,4.631100000000000216e-01,5.400000000000000355e-01,8.800000000000000044e-01,7.119000000000000328e-02
4.951456310679611672e-01,1.775200000000000111e-01,8.006799999999999473e-01,5.285600000000000298e-01,4.697899999999999854e-01,5.384500000000000952e-01,8.846000000000000529e-01,6.228000000000000203e-02
5.145631067961164984e-01,2.916000000000000258e-01,2.359600000000000031e-01,5.411000000000000254e-01,4.777600000000000180e-01,5.370500000000000274e-01,8.889000000000000234e-01,9.672999999999999654e-02
5.339805825242718296e-01,8.006799999999999473e-01,6.044000000000000483e-01,5.213400000000000256e-01,4.784399999999999764e-01,5.357499999999999485e-01,8.929000000000000270e-01,1.106499999999999984e-01
5.533980582524271608e-01,3.398800000000000154e-01,8.006799999999999473e-01,5.181599999999999540e-01,4.779499999999999860e-01,5.344999999999999751e-01,8.965999999999999526e-01,6.489000000000000323e-02
5.728155339805824919e-01,4.130800000000000027e-01,3.283200000000000007e-01,5.321700000000000319e-01,5.049099999999999699e-01,5.333499999999999908e-01,9.000000000000000222e-01,3.210999999999999965e-02
5.922330097087378231e-01,6.656800000000000495e-01,4.278399999999999981e-01,5.053299999999999459e-01,5.070400000000000462e-01,5.322500000000000009e-01,9.032000000000000028e-01,6.611999999999999822e-02
6.116504854368931543e-01,3.154000000000000137e-01,4.901200000000000001e-01,5.024199999999999777e-01,4.948199999999999821e-01,5.312000000000000055e-01,9.062000000000000055e-01,6.657000000000000417e-02
6.310679611650485965e-01,1.121999999999999942e-01,8.006799999999999473e-01,4.742399999999999949e-01,5.216399999999999926e-01,5.302999999999999936e-01,9.091000000000000192e-01,2.792999999999999997e-02
6.504854368932039277e-01,1.411199999999999954e-01,2.024400000000000088e-01,4.544699999999999851e-01,5.438399999999999901e-01,5.294499999999999762e-01,9.118000000000000549e-01,2.935000000000000109e-02
6.699029126213592589e-01,6.127599999999999714e-01,2.803599999999999981e-01,4.702799999999999758e-01,5.294900000000000162e-01,5.285999999999999588e-01,9.143000000000000016e-01,2.968000000000000152e-02
6.893203883495145901e-01,1.629200000000000093e-01,3.868800000000000017e-01,4.441700000000000093e-01,5.846099999999999630e-01,5.416999999999999593e-01,9.166999999999999593e-01,2.111000000000000029e-02
7.087378640776699212e-01,1.333199999999999941e-01,2.067599999999999993e-01,5.004399999999999959e-01,4.858000000000000096e-01,5.405500000000000860e-01,9.189000000000000501e-01,3.200000000000000067e-02
7.281553398058252524e-01,3.769199999999999773e-01,1.136000000000000065e-01,5.165300000000000447e-01,4.656500000000000083e-01,5.395000000000000906e-01,9.211000000000000298e-01,3.955999999999999794e-02
7.475728155339805836e-01,4.880000000000000310e-02,2.888000000000000012e-01,5.213600000000000456e-01,5.071400000000000352e-01,5.384500000000000952e-01,9.231000000000000316e-01,3.178999999999999881e-02
7.669902912621359148e-01,1.984400000000000053e-01,2.416399999999999937e-01,4.856099999999999861e-01,5.243799999999999573e-01,5.375000000000000888e-01,9.250000000000000444e-01,1.285999999999999990e-02
7.864077669902912460e-01,3.203599999999999781e-01,8.006799999999999473e-01,5.182700000000000085e-01,5.028599999999999737e-01,5.243499999999999828e-01,9.023999999999999799e-01,3.586000000000000298e-02
8.058252427184465772e-01,9.296000000000000096e-02,3.995600000000000263e-01,4.839300000000000268e-01,5.072699999999999987e-01,5.238500000000000378e-01,9.048000000000000487e-01,3.903999999999999831e-02
8.252427184466019083e-01,1.172799999999999954e-01,6.465999999999999526e-01,5.394099999999999451e-01,5.522000000000000242e-01,5.116000000000000547e-01,8.837000000000000410e-01,3.175000000000000044e-02
8.446601941747572395e-01,2.940800000000000081e-01,2.798399999999999777e-01,4.562200000000000144e-01,5.742599999999999927e-01,5.227500000000000480e-01,8.863999999999999657e-01,9.409999999999999962e-03
8.640776699029125707e-01,1.515199999999999880e-01,1.200800000000000062e-01,4.967900000000000094e-01,5.142700000000000049e-01,5.333499999999999908e-01,8.889000000000000234e-01,7.879999999999999852e-03
8.834951456310680129e-01,2.177600000000000091e-01,8.006799999999999473e-01,4.903399999999999981e-01,5.552099999999999813e-01,5.217500000000000471e-01,8.696000000000000396e-01,4.318000000000000310e-02
9.029126213592233441e-01,1.974799999999999889e-01,8.006799999999999473e-01,4.686899999999999955e-01,5.857700000000000129e-01,5.106500000000000483e-01,8.510999999999999677e-01,3.651000000000000079e-02
9.223300970873786753e-01,6.854799999999999782e-01,9.507999999999999785e-02,4.228500000000000036e-01,5.826799999999999757e-01,5.104499999999999593e-01,8.541999999999999593e-01,1.576999999999999930e-02
9.417475728155340065e-01,4.823999999999999955e-01,1.589599999999999902e-01,4.138600000000000056e-01,6.320700000000000207e-01,5.203999999999999737e-01,8.570999999999999730e-01,2.003999999999999879e-02
9.611650485436893376e-01,2.600000000000000089e-01,1.000800000000000023e-01,3.927599999999999980e-01,6.826100000000000501e-01,5.200000000000000178e-01,8.399999999999999689e-01,1.589000000000000135e-02
9.805825242718446688e-01,7.412000000000000532e-02,4.810800000000000076e-01,2.951300000000000034e-01,7.565499999999999448e-01,5.196000000000000618e-01,8.430999999999999606e-01,1.200000000000000025e-02
1.000000000000000000e+00,4.387599999999999834e-01,5.933599999999999985e-01,2.301400000000000112e-01,7.766999999999999460e-01,5.192499999999999893e-01,8.461999999999999522e-01,2.563000000000000000e-02
3.636363636363636360e-03,1.452799999999999925e-01,1.753200000000000036e-01,5.276300000000000434e-01,4.753700000000000148e-01,5.000000000000000000e-01,1.000000000000000000e+00,5.166500000000000536e-01
1.090909090909090995e-02,2.910800000000000054e-01,4.619199999999999973e-01,5.050499999999999989e-01,4.900499999999999856e-01,5.000000000000000000e-01,1.000000000000000000e+00,4.806500000000000217e-01
1.818181818181818094e-02,2.898399999999999865e-01,2.689199999999999924e-01,5.069900000000000517e-01,4.929000000000000048e-01,3.333499999999999797e-01,6.666999999999999593e-01,5.009799999999999809e-01
2.545454545454545539e-02,3.605200000000000071e-01,2.133599999999999941e-01,5.078799999999999981e-01,4.774399999999999755e-01,3.750000000000000000e-01,7.500000000000000000e-01,4.831699999999999884e-01
3.272727272727272985e-02,2.153200000000000114e-01,3.393999999999999795e-01,5.145999999999999464e-01,4.914499999999999980e-01,4.000000000000000222e-01,8.000000000000000444e-01,5.934599999999999875e-01
4.000000000000000083e-02,1.645999999999999963e-01,4.083600000000000008e-01,5.213499999999999801e-01,4.961900000000000199e-01,4.166500000000000203e-01,8.333000000000000407e-01,5.669300000000000450e-01
4.727272727272727182e-02,8.006799999999999473e-01,8.032399999999999540e-01,5.011799999999999589e-01,4.990200000000000191e-01,4.285499999999999865e-01,8.570999999999999730e-01,5.884399999999999631e-01
5.454545454545454281e-02,8.058800000000000407e-01,8.089600000000000124e-01,5.010000000000000009e-01,4.994500000000000051e-01,4.375000000000000000e-01,8.750000000000000000e-01,5.926700000000000301e-01
6.181818181818182073e-02,8.131199999999999539e-01,8.162800000000000056e-01,5.007200000000000539e-01,4.989399999999999946e-01,4.444500000000000117e-01,8.889000000000000234e-01,5.981699999999999795e-01
6.909090909090909172e-02,8.192000000000000393e-01,2.030399999999999983e-01,5.012699999999999934e-01,4.906699999999999950e-01,4.500000000000000111e-01,9.000000000000000222e-01,6.117099999999999760e-01
7.636363636363636964e-02,3.973999999999999755e-01,8.383999999999999786e-02,5.284400000000000208e-01,4.482400000000000273e-01,4.545500000000000096e-01,9.091000000000000192e-01,7.671299999999999786e-01
8.363636363636363369e-02,1.590399999999999869e-01,1.386799999999999977e-01,5.317899999999999849e-01,4.722999999999999976e-01,4.583499999999999797e-01,9.166999999999999593e-01,8.941799999999999748e-01
9.090909090909091161e-02,3.916799999999999726e-01,8.006799999999999473e-01,5.185499999999999554e-01,4.791300000000000003e-01,4.615500000000000158e-01,9.231000000000000316e-01,8.669499999999999984e-01
9.818181818181817566e-02,3.985600000000000254e-01,7.545600000000000085e-01,5.064400000000000013e-01,4.935300000000000242e-01,4.642999999999999905e-01,9.285999999999999810e-01,8.620700000000000029e-01
1.054545454545454536e-01,4.703200000000000158e-01,8.006799999999999473e-01,5.092200000000000060e-01,4.613999999999999768e-01,4.667000000000000037e-01,8.667000000000000259e-01,8.748599999999999710e-01
1.127272727272727315e-01,8.006799999999999473e-01,3.765999999999999903e-01,5.369099999999999984e-01,4.742999999999999994e-01,4.375000000000000000e-01,8.125000000000000000e-01,9.495200000000000307e-01
1.199999999999999956e-01,1.426800000000000013e-01,1.562399999999999900e-01,5.495100000000000540e-01,4.397400000000000198e-01,4.411499999999999866e-01,8.235000000000000098e-01,9.242399999999999505e-01
1.272727272727272596e-01,8.006799999999999473e-01,8.034799999999999720e-01,5.601300000000000168e-01,4.399399999999999977e-01,4.444500000000000117e-01,8.333000000000000407e-01,9.001299999999999857e-01
1.345454545454545514e-01,4.209600000000000009e-01,6.388800000000000034e-01,5.595599999999999463e-01,4.455399999999999916e-01,4.473499999999999699e-01,8.420999999999999597e-01,8.950399999999999467e-01
1.418181818181818155e-01,4.948000000000000315e-02,4.263600000000000168e-01,5.386900000000000022e-01,4.602399999999999824e-01,4.749999999999999778e-01,8.499999999999999778e-01,8.798599999999999755e-01
1.490909090909090795e-01,2.279599999999999960e-01,1.737599999999999978e-01,5.724299999999999944e-01,4.117600000000000149e-01,4.523499999999999743e-01,8.094999999999999973e-01,9.127399999999999958e-01
1.563636363636363713e-01,2.204800000000000093e-01,2.457999999999999907e-01,5.778499999999999748e-01,3.969099999999999850e-01,4.545500000000000096e-01,8.182000000000000384e-01,8.863699999999999912e-01
1.636363636363636354e-01,2.223999999999999866e-01,1.159599999999999936e-01,6.088200000000000278e-01,4.231199999999999961e-01,4.347999999999999643e-01,7.825999999999999623e-01,8.558200000000000252e-01
1.709090909090908994e-01,6.370000000000000107e-01,1.068400000000000044e-01,5.839400000000000146e-01,4.194800000000000195e-01,4.375000000000000000e-01,7.916999999999999593e-01,9.130500000000000282e-01
1.781818181818181912e-01,1.159599999999999936e-01,2.139999999999999958e-01,5.901800000000000379e-01,4.170599999999999863e-01,4.400000000000000022e-01,8.000000000000000444e-01,9.054499999999999771e-01
1.854545454545454553e-01,2.749199999999999977e-01,4.905200000000000116e-01,5.820300000000000473e-01,4.194800000000000195e-01,4.422999999999999710e-01,8.076999999999999735e-01,9.257300000000000528e-01
1.927272727272727193e-01,4.092399999999999927e-01,2.010800000000000087e-01,5.983000000000000540e-01,4.070300000000000029e-01,4.444500000000000117e-01,8.147999999999999687e-01,9.389100000000000223e-01
2.000000000000000111e-01,2.740799999999999903e-01,5.994800000000000129e-01,5.828900000000000192e-01,4.189999999999999836e-01,4.464000000000000190e-01,8.214000000000000190e-01,9.464200000000000390e-01
2.072727272727272751e-01,1.932800000000000074e-01,9.099999999999999756e-02,6.002800000000000358e-01,4.189200000000000146e-01,4.310499999999999887e-01,7.931000000000000272e-01,9.552100000000000035e-01
2.145454545454545392e-01,2.225600000000000078e-01,3.033600000000000185e-01,5.397199999999999775e-01,4.712000000000000077e-01,4.500000000000000111e-01,8.000000000000000444e-01,9.490399999999999947e-01
2.218181818181818310e-01,2.959600000000000009e-01,5.965200000000000502e-01,5.658699999999999841e-01,4.376599999999999935e-01,4.516499999999999959e-01,8.064999999999999947e-01,9.518999999999999684e-01
2.290909090909090950e-01,8.006799999999999473e-01,5.327199999999999713e-01,5.605900000000000327e-01,4.403599999999999737e-01,4.531499999999999972e-01,8.125000000000000000e-01,9.235999999999999766e-01
2.363636363636363591e-01,8.006799999999999473e-01,3.987999999999999878e-01,5.608899999999999997e-01,4.396200000000000108e-01,4.545500000000000096e-01,8.182000000000000384e-01,9.700900000000000079e-01
2.436363636363636231e-01,5.629199999999999759e-01,2.224800000000000111e-01,5.733899999999999553e-01,4.198399999999999910e-01,4.558499999999999774e-01,8.235000000000000098e-01,9.740600000000000369e-01
2.509090909090909149e-01,4.204800000000000204e-01,5.432000000000000162e-01,5.828100000000000502e-01,4.324200000000000266e-01,4.428500000000000214e-01,8.000000000000000444e-01,9.803300000000000347e-01
2.581818181818181790e-01,8.006799999999999473e-01,2.979999999999999871e-01,5.628499999999999615e-01,4.439899999999999958e-01,4.444500000000000117e-01,8.055999999999999828e-01,9.319300000000000361e-01
2.654545454545454430e-01,8.006799999999999473e-01,4.918399999999999994e-01,5.585499999999999909e-01,4.366599999999999926e-01,4.459499999999999575e-01,8.107999999999999652e-01,9.533599999999999852e-01
2.727272727272727071e-01,8.006799999999999473e-01,1.503200000000000092e-01,5.617999999999999661e-01,4.432599999999999874e-01,4.473499999999999699e-01,8.157999999999999696e-01,9.454799999999999871e-01
2.800000000000000266e-01,4.570000000000000173e-01,3.081999999999999740e-01,5.447600000000000220e-01,4.640099999999999780e-01,4.615500000000000158e-01,8.205000000000000071e-01,9.447799999999999532e-01
2.872727272727272907e-01,6.468399999999999705e-01,3.261600000000000055e-01,5.620399999999999840e-01,4.291200000000000014e-01,4.624999999999999667e-01,8.249999999999999556e-01,9.488900000000000112e-01
2.945454545454545547e-01,3.533600000000000074e-01,4.045599999999999752e-01,5.666499999999999870e-01,4.413699999999999846e-01,4.634500000000000286e-01,8.293000000000000371e-01,9.783600000000000074e-01
