0.665198238,0.21292,0.1524,0.59345,0.38695,0.48685,0.98589
0.674008811,0.38048,0.1592,0.61636,0.38835,0.487,0.98469
0.682819383,0.80068,0.8042,0.60995,0.39026,0.48715,0.98157
0.691629956,0.80796,0.1984,0.61003,0.4252,0.4937,0.98159
0.700440529,0.0796,0.55336,0.64394,0.35657,0.49375,0.98325
0.709251101,0.36404,0.80068,0.65707,0.35247,0.49385,0.97943
0.718061674,0.80352,0.54184,0.64733,0.35028,0.4939,0.9801
0.726872247,0.17764,0.18232,0.64468,0.33615,0.49395,0.98393
0.735682819,0.42032,0.16992,0.67544,0.32424,0.4881,0.9818
0.744493392,0.55648,0.48236,0.69933,0.30948,0.48825,0.97968
0.753303965,0.29724,0.43604,0.69224,0.29218,0.4884,0.98139
0.762114537,0.16484,0.08724,0.71161,0.27505,0.4885,0.97873
0.77092511,0.80068,0.18736,0.71293,0.28474,0.48865,0.94588
0.779735683,0.4104,0.80068,0.73395,0.26763,0.48875,0.98051
0.788546256,0.47684,0.075,0.72293,0.25152,0.4889,0.94275
0.797356828,0.80068,0.1174,0.70629,0.2739,0.489,0.95771
0.806167401,0.59132,0.35756,0.7225,0.26735,0.48915,0.92769
0.814977974,0.80068,0.30292,0.72407,0.26544,0.48925,0.92527
0.823788546,0.52088,0.80068,0.7453,0.24833,0.4894,0.98707
0.832599119,0.37616,0.80068,0.75684,0.2389,0.48945,0.98037
0.841409692,0.24772,0.28912,0.7774,0.27134,0.4844,0.98338
0.850220264,0.80068,0.19936,0.75122,0.22853,0.4897,0.98457
0.859030837,0.6238,0.26592,0.79036,0.19748,0.4898,0.95372
0.86784141,0.80068,0.37692,0.80292,0.20277,0.4899,0.95601
0.876651982,0.2556,0.20452,0.81437,0.25857,0.49,0.97694
0.885462555,0.80068,0.20672,0.85264,0.15049,0.4901,0.97173
0.894273128,0.80068,0.29504,0.83299,0.16535,0.4951,0.96233
0.9030837,0.80068,0.80412,0.8132,0.18675,0.49515,0.97728
0.911894273,0.26728,0.80068,0.82478,0.18298,0.4904,0.99479
0.920704846,0.15844,0.39172,0.80352,0.228,0.4905,0.98801
0.929515419,0.80068,0.21304,0.76568,0.26514,0.4953,0.97538
0.938325991,0.39988,0.23836,0.77207,0.26605,0.49065,0.99142
0.947136564,0.30168,0.80068,0.71898,0.27958,0.4861,0.99129
0.955947137,0.17308,0.80068,0.71786,0.285,0.48625,0.97309
0.964757709,0.80408,0.30116,0.71519,0.29127,0.48635,0.98301
0.973568282,0.80068,0.27112,0.70502,0.29237,0.4865,0.99272
0.982378855,0.38548,0.1892,0.69615,0.30213,0.49105,0.99209
0.991189427,0.17904,0.416,0.67568,0.31798,0.49115,0.99455
1,0.80068,0.20684,0.68569,0.32892,0.49565,0.98183
0.007874016,0.2092,0.21748,0.5173,0.48468,0.5,0.51795
0.023622047,0.308,0.4832,0.51933,0.48651,0.5,0.48504
0.039370079,0.23784,0.28892,0.51283,0.48883,0.5,0.53195
0.05511811,0.26316,0.16972,0.51105,0.46514,0.625,0.54749
0.070866142,0.15452,0.2658,0.53345,0.44706,0.6,0.55359
0.086614173,0.46996,0.41928,0.55626,0.4295,0.66665,0.40784
0.102362205,0.80068,0.53996,0.55021,0.45276,0.64285,0.31715
0.118110236,0.80068,0.80404,0.54411,0.45609,0.625,0.24412
0.133858268,0.80752,0.40492,0.544,0.46563,0.6111,0.22092
0.149606299,0.48704,0.26452,0.52876,0.47543,0.6,0.22072
0.165354331,0.80068,0.15868,0.52272,0.50038,0.63635,0.22903
0.181102362,0.29888,0.80068,0.53907,0.48136,0.625,0.29765
0.196850394,0.37812,0.33932,0.52946,0.45393,0.6154,0.25456
0.212598425,0.59128,0.11008,0.54477,0.46879,0.60715,0.22736
0.228346457,0.332,0.35724,0.53664,0.47168,0.6333,0.21709
0.244094488,0.80068,0.22252,0.52461,0.46956,0.625,0.16267
0.25984252,0.11896,0.28664,0.52462,0.52945,0.61765,0.15843
0.275590551,0.40256,0.24428,0.49817,0.52075,0.5833,0.22641
0.291338583,0.2152,0.19852,0.54888,0.53781,0.55265,0.17586
0.307086614,0.3408,0.3064,0.47835,0.52732,0.575,0.18911
0.322834646,0.21188,0.80068,0.5009,0.53296,0.5476,0.02847
0.338582677,0.80388,0.8068,0.46728,0.53256,0.54545,0.0342
0.354330709,0.02284,0.4776,0.38495,0.58009,0.54345,0.0422
0.37007874,0.80068,0.55188,0.42152,0.57541,0.5417,0.02342
0.385826772,0.41644,0.40244,0.42092,0.56913,0.54,0.01876
0.401574803,0.53708,0.34648,0.44124,0.55608,0.5577,0.04405
0.417322835,0.5472,0.21452,0.43992,0.55665,0.55555,0.03637
0.433070866,0.80068,0.80396,0.44884,0.55098,0.55355,0.03198
0.448818898,0.6644,0.80068,0.45328,0.54447,0.56895,0.02603
0.464566929,0.80068,0.10788,0.44395,0.53491,0.56665,0.02958
0.480314961,0.406,0.80068,0.45222,0.53998,0.5645,0.02809
0.496062992,0.4098,0.80068,0.45816,0.53328,0.57815,0.03207
0.511811024,0.2474,0.80068,0.39049,0.59804,0.57575,0.02575
0.527559055,0.80488,0.80768,0.40158,0.59875,0.5735,0.0257
0.543307087,0.613,0.80068,0.40265,0.59319,0.5714,0.02519
0.559055118,0.80432,0.80704,0.40669,0.59364,0.56945,0.02801
0.57480315,0.34088,0.13928,0.44245,0.56241,0.5676,0.01853
0.590551181,0.80068,0.27572,0.44422,0.55079,0.57895,0.02276
0.606299213,0.10808,0.301,0.42068,0.55819,0.57695,0.04385
0.622047244,0.4786,0.80068,0.44677,0.55067,0.575,0.02535
0.637795276,0.5432,0.27512,0.45532,0.55484,0.57315,0.0363
0.653543307,0.48616,0.3332,0.44536,0.56752,0.57145,0.0477
0.669291339,0.27824,0.5792,0.39006,0.61542,0.56975,0.0446
0.68503937,0.35324,0.0912,0.40284,0.5974,0.5682,0.04601
0.700787402,0.80068,0.60052,0.39228,0.61011,0.56665,0.08252
0.716535433,0.38164,0.4836,0.37299,0.64622,0.5652,0.0572
0.732283465,0.34796,0.47776,0.3587,0.6638,0.5638,0.02761
0.748031496,0.33184,0.48484,0.37597,0.6213,0.5625,0.07357
0.763779528,0.80068,0.80592,0.38085,0.61955,0.56125,0.06029
0.779527559,0.5696,0.26028,0.39498,0.59493,0.56,0.05447
0.795275591,0.06196,0.51436,0.2987,0.72106,0.55885,0.03755
0.811023622,0.10788,0.24584,0.2447,0.75671,0.5577,0.00555
0.826771654,0.2234,0.11364,0.23988,0.74458,0.5566,0.00822
0.842519685,0.56544,0.452,0.27984,0.72836,0.55555,0.00732
0.858267717,0.19488,0.80068,0.27435,0.72048,0.55455,0.01025
0.874015748,0.80472,0.64528,0.27966,0.73114,0.5536,0.00871
0.88976378,0.80068,0.42916,0.27123,0.71578,0.5526,0.00892
0.905511811,0.80068,0.80328,0.28904,0.71101,0.55175,0.01139
0.921259843,0.26956,0.58516,0.31655,0.51374,0.5424,0.01335
0.937007874,0.80068,0.80492,0.48819,0.51201,0.54165,0.00958
0.952755906,0.14552,0.1448,0.49011,0.52336,0.54095,0.04057
0.968503937,0.80068,0.20828,0.47306,0.52728,0.5403,0.00718
0.984251969,0.49248,0.16528,0.47526,0.54383,0.5397,0.05934
1,0.1236,0.80068,0.42508,0.57543,0.53905,0.00603
0.003921569,1,0.9614,0.51216,0.48511,0.5,0.51739
0.011764706,0.35548,0.39704,0.51219,0.48579,0.5,0.49037
0.019607843,0.23236,0.41528,0.50095,0.49644,0.5,0.48291
0.02745098,0.2204,0.19824,0.50471,0.50704,0.5,0.51365
0.035294118,0.80068,0.15836,0.50586,0.48963,0.5,0.5153
0.043137255,0.80068,0.81076,0.50366,0.49581,0.5,0.46108
0.050980392,0.81492,0.58688,0.504,0.51037,0.42855,0.45323
0.058823529,0.35744,0.235,0.49604,0.51381,0.4375,0.41874
0.066666667,0.16224,0.54764,0.48712,0.50736,0.44445,0.45354
0.074509804,0.24872,0.41828,0.47991,0.52834,0.5,0.43732
0.082352941,0.327,0.38516,0.5049,0.4802,0.45455,0.56547
0.090196078,0.29492,0.20348,0.51707,0.47528,0.4583,0.56492
0.098039216,0.19444,0.56868,0.51935,0.47898,0.46155,0.52473
0.105882353,0.24688,0.2562,0.51805,0.49539,0.46425,0.54561
0.11372549,0.80068,0.80364,0.505,0.4951,0.5,0.64528
0.121568627,0.44632,0.17076,0.51331,0.48769,0.5,0.63486
0.129411765,0.80068,0.80068,0.51195,0.44972,0.47055,0.69793
0.137254902,0.32868,0.80068,0.51386,0.48637,0.4722,0.70907
0.145098039,0.80444,0.21396,0.51359,0.47347,0.4737,0.70071
0.152941176,0.80068,0.38352,0.52069,0.49138,0.475,0.70916
0.160784314,0.37076,0.10524,0.49135,0.48852,0.47615,0.70186
0.168627451,0.27488,0.1174,0.4932,0.46198,0.47725,0.74758
0.176470588,0.105,0.36508,0.53506,0.46266,0.4783,0.82114
0.184313725,0.80068,0.26732,0.53562,0.47935,0.47915,0.79851
0.192156863,0.6078,0.21548,0.54887,0.48148,0.5,0.84286
0.2,0.34616,0.0886,0.53776,0.4822,0.5,0.19413
0.207843137,0.61792,0.2356,0.53104,0.48914,0.5,0.77886
0.215686275,0.80068,0.25484,0.51375,0.47616,0.5179,0.89091
0.223529412,0.80068,0.06092,0.52779,0.39636,0.51725,0.21621
0.231372549,0.80068,0.26172,0.60431,0.39414,0.51665,0.91422
0.239215686,0.32564,0.24092,0.62145,0.39317,0.5161,0.95943
0.247058824,0.5012,0.25224,0.61993,0.39846,0.5156,0.99259
0.254901961,0.17384,0.40836,0.60732,0.39857,0.51515,0.99373
0.262745098,0.72336,0.80068,0.60464,0.39486,0.5147,0.97317
0.270588235,0.80708,0.80984,0.60547,0.39457,0.5143,0.95373
0.278431373,0.8128,0.45384,0.60546,0.39506,0.5278,0.97764
0.28627451,0.18232,0.46888,0.59433,0.38594,0.5135,0.99628
0.294117647,0.80068,0.36928,0.61195,0.37845,0.51315,0.97163
0.301960784,0.80068,0.20352,0.62187,0.39942,0.5,0.99008
0.309803922,0.37128,0.27824,0.59985,0.41008,0.5,0.98519
0.317647059,0.16836,0.28144,0.59711,0.39226,0.48785,0.99692
0.325490196,0.47444,0.80068,0.63804,0.36506,0.48805,0.99536
0.333333333,0.80684,0.80964,0.63458,0.36556,0.4884,0.99274
0.341176471,0.81292,0.81572,0.63436,0.36579,0.4886,0.99457
0.349019608,0.8186,0.82148,0.6342,0.36609,0.4889,0.99101
0.356862745,0.82436,0.42368,0.63396,0.40259,0.48915,0.99405
0.364705882,0.2912,0.43164,0.62748,0.43267,0.47875,0.99474
0.37254902,0.20248,0.17044,0.59419,0.42765,0.47915,0.99436
0.380392157,0.80068,0.24112,0.6786,0.31834,0.47955,0.9657
0.388235294,0.4014,0.32812,0.68964,0.32576,0.48,0.98659
0.396078431,0.80068,0.80404,0.67373,0.32636,0.48035,0.99118
0.403921569,0.1222,0.17744,0.69324,0.29846,0.4808,0.99572
0.411764706,0.0892,0.80068,0.73422,0.26611,0.48115,0.99424
0.419607843,0.23668,0.35796,0.7634,0.26118,0.4722,0.99111
0.42745098,0.37896,0.28216,0.74382,0.24375,0.47275,0.98898
0.435294118,0.67008,0.25952,0.76851,0.23553,0.4732,0.9777
0.443137255,0.23492,0.33188,0.80027,0.23056,0.46495,0.99515
0.450980392,0.67768,0.1846,0.77771,0.20436,0.47415,0.9813
0.458823529,0.21664,0.45576,0.79294,0.22398,0.4661,0.989
0.466666667,0.28516,0.80068,0.78012,0.21873,0.4667,0.994
0.474509804,0.08536,0.29144,0.7876,0.17192,0.46725,0.99337
0.482352941,0.52492,0.25216,0.83879,0.18229,0.4597,0.98872
0.490196078,0.80068,0.4022,0.81501,0.19185,0.4603,0.94643
0.498039216,0.30752,0.80068,0.82374,0.17512,0.46095,0.99046
0.505882353,0.26944,0.25032,0.83553,0.15833,0.46925,0.99129
0.51372549,0.16556,0.80068,0.81633,0.17469,0.4697,0.99392
0.521568627,0.18728,0.59392,0.84049,0.19608,0.4627,0.99221
0.529411765,0.26032,0.06184,0.81103,0.19342,0.45585,0.99017
0.537254902,0.08868,0.12536,0.82856,0.13159,0.4565,0.98841
0.545098039,0.39256,0.181,0.84374,0.1744,0.45715,0.97171
0.552941176,0.29784,0.09884,0.84746,0.1462,0.45775,0.97935
0.560784314,0.33988,0.6094,0.86696,0.13743,0.45835,0.98452
0.568627451,0.44188,0.46136,0.8708,0.14639,0.4589,0.97737
0.576470588,0.15972,0.15436,0.86113,0.14118,0.45945,0.991
0.584313725,0.47332,0.17248,0.89783,0.11715,0.46665,0.98099
0.592156863,0.45328,0.53456,0.9028,0.10094,0.4671,0.96445
0.6,0.46084,0.36884,0.90275,0.09548,0.46755,0.98002
0.607843137,0.33232,0.31036,0.90776,0.10876,0.46795,0.98802
0.615686275,0.2466,0.48404,0.90724,0.09295,0.46835,0.99087
0.623529412,0.69708,0.26952,0.90507,0.09039,0.475,0.94559
0.631372549,0.33564,0.80068,0.93224,0.06633,0.4753,0.98021
0.639215686,0.80496,0.80784,0.93374,0.06633,0.4756,0.96104
0.647058824,0.28948,0.60548,0.9398,0.05852,0.46985,0.98656
0.654901961,0.17424,0.80068,0.94776,0.06271,0.4643,0.99125
0.662745098,0.18488,0.23784,0.94362,0.06452,0.4588,0.98446
0.670588235,0.80068,0.41604,0.93192,0.05973,0.4651,0.98563
0.678431373,0.36548,0.34884,0.92517,0.07348,0.4655,0.98433
0.68627451,0.132,0.80068,0.92906,0.0645,0.46595,0.98808
0.694117647,0.09556,0.45164,0.93667,0.05138,0.4663,0.9826
0.701960784,0.2566,0.80068,0.94419,0.05078,0.46665,0.97776
0.709803922,0.18984,0.2014,0.95335,0.04752,0.46705,0.9842
0.717647059,0.80068,0.1724,0.95566,0.03533,0.4674,0.96541
0.725490196,0.80068,0.13704,0.97048,0.03085,0.4731,0.94302
0.733333333,0.17356,0.80068,0.98232,0.01765,0.46805,0.98428
0.741176471,0.80516,0.639,0.98241,0.01977,0.46845,0.98314
0.749019608,0.20228,0.80068,0.98252,0.01414,0.46875,0.98654
0.756862745,0.07624,0.28796,0.98053,0.01667,0.4742,0.98733
0.764705882,0.80068,0.23552,0.9813,0.02587,0.4796,0.94378
0.77254902,0.80068,0.22536,0.98496,0.013,0.4798,0.98775
0.780392157,0.2234,0.43112,0.98807,0.0122,0.48,0.9878
0.788235294,0.42204,0.15752,0.98816,0.00898,0.4802,0.98249
0.796078431,0.60096,0.22024,0.99209,0.00988,0.4804,0.98432
0.803921569,0.80068,0.35692,0.99014,0.00652,0.48055,0.97602
0.811764706,0.80068,0.20596,0.99456,0.00692,0.48075,0.9867
0.819607843,0.80068,0.36816,0.99388,0.00521,0.48095,0.99605
0.82745098,0.05864,0.13388,0.99561,0.00745,0.4811,0.99718
0.835294118,0.80068,0.13264,0.99355,0.00575,0.4813,0.99686
0.843137255,0.80068,0.40644,0.99362,0.00637,0.48145,0.99718
0.850980392,0.80068,0.30704,0.99339,0.00601,0.48165,0.99748
0.858823529,0.61648,0.27216,0.99461,0.00434,0.48185,0.99747
0.866666667,0.80068,0.80508,0.9948,0.00523,0.48195,0.99767
0.874509804,0.30984,0.80068,0.99424,0.00694,0.4777,0.99744
0.882352941,0.32248,0.2076,0.99305,0.00826,0.4779,0.99732
0.890196078,0.80068,0.80764,0.99161,0.00847,0.4781,0.99516
0.898039216,0.22944,0.80068,0.99166,0.00866,0.47825,0.99729
0.905882353,0.209,0.80068,0.99136,0.0103,0.47845,0.99718
0.91372549,0.80596,0.80888,0.98977,0.01039,0.47865,0.98681
0.921568627,0.57876,0.40156,0.98973,0.01016,0.4788,0.99704
0.929411765,0.80068,0.67064,0.99034,0.0092,0.4832,0.99394
0.937254902,0.5,0.80068,0.99095,0.0088,0.48335,0.99662
0.945098039,0.24724,0.27884,0.9915,0.00782,0.48345,0.97834
0.952941176,0.1042,0.80068,0.98887,0.00947,0.4836,0.99579
0.960784314,0.80856,0.48092,0.99072,0.00942,0.48375,0.98421
0.968627451,0.80068,0.80536,0.99119,0.00896,0.48385,0.93273
0.976470588,0.15676,0.80068,0.9882,0.00971,0.48,0.96844
0.984313725,0.80676,0.0768,0.99035,0.01082,0.48015,0.97132
0.992156863,0.80068,0.80388,0.98784,0.01221,0.48425,0.93575
1,0.34412,0.80388,0.99178,0.01221,1,0.98391
0.003717472,0.11928,0.20976,0.46972,0.52589,0.5,0.5192
0.011152416,0.29608,0.41436,0.47539,0.51588,0.5,0.48066
0.018587361,0.16508,0.26224,0.45491,0.52762,0.5,0.53644
0.026022305,0.08144,0.22608,0.46814,0.52876,0.625,0.55853
0.033457249,0.45348,0.14948,0.44565,0.55551,0.6,0.57348
0.040892193,0.33452,0.80068,0.44619,0.5546,0.58335,0.68564
0.048327138,0.66148,0.80068,0.4501,0.55263,0.57145,0.54278
0.055762082,0.36696,0.22472,0.45462,0.54948,0.5625,0.54709
0.063197026,0.80068,0.54148,0.4527,0.54693,0.55555,0.52543
0.07063197,0.5154,0.80068,0.45358,0.54805,0.55,0.48984
0.078066914,0.80452,0.36568,0.45206,0.54916,0.54545,0.36382
0.085501859,0.52724,0.52264,0.4577,0.5485,0.54165,0.33194
0.092936803,0.80068,0.80484,0.44678,0.5536,0.53845,0.33365
0.100371747,0.80852,0.11592,0.44646,0.53227,0.5357,0.33466
0.107806691,0.35216,0.80068,0.46328,0.53811,0.53335,0.3383
0.115241636,0.47888,0.61244,0.47791,0.52585,0.53125,0.27003
0.12267658,0.80068,0.80476,0.47628,0.52355,0.5294,0.27317
0.130111524,0.8082,0.13944,0.47663,0.49855,0.5278,0.27684
0.137546468,0.6576,0.57712,0.5249,0.51879,0.5,0.29935
0.144981413,0.16624,0.80068,0.43298,0.56238,0.5,0.29391
0.152416357,0.80536,0.15292,0.43727,0.58487,0.5,0.29306
0.159851301,0.44932,0.80068,0.42844,0.57007,0.5,0.29185
0.167286245,0.48312,0.80068,0.44047,0.58364,0.5,0.29193
0.17472119,0.45016,0.23496,0.37785,0.62677,0.5,0.30282
0.182156134,0.17604,0.11048,0.38556,0.61618,0.48,0.17118
0.189591078,0.11592,0.07196,0.39471,0.58596,0.48075,0.32825
0.197026022,0.80068,0.80408,0.41242,0.58788,0.4815,0.29891
0.204460967,0.23988,0.08192,0.40623,0.60179,0.48215,0.32578
0.211895911,0.80068,0.56328,0.41485,0.58176,0.4828,0.31514
0.219330855,0.80068,0.8048,0.42138,0.57896,0.48335,0.296
0.226765799,0.25236,0.07516,0.42738,0.56216,0.48385,0.26462
0.234200743,0.13364,0.316,0.4539,0.57517,0.48435,0.28636
0.241635688,0.51492,0.21652,0.41424,0.61286,0.48485,0.20582
0.249070632,0.33024,0.19064,0.38771,0.61406,0.4853,0.13968
0.256505576,0.25932,0.11756,0.43715,0.63069,0.4714,0.16853
0.26394052,0.21172,0.80068,0.38129,0.61759,0.47225,0.08053
0.271375465,0.5904,0.6716,0.3939,0.6106,0.473,0.07271
0.278810409,0.51076,0.80068,0.39755,0.60669,0.47365,0.0445
0.286245353,0.80436,0.196,0.39356,0.61974,0.48715,0.04916
0.293680297,0.28384,0.38688,0.36954,0.64172,0.4875,0.06565
0.301115242,0.31876,0.09624,0.36666,0.61812,0.4878,0.07999
0.308550186,0.80068,0.23796,0.37369,0.64091,0.4881,0.09781
0.31598513,0.33768,0.22496,0.36831,0.62947,0.47675,0.20223
0.323420074,0.54964,0.80068,0.38295,0.67578,0.4659,0.07245
0.330855019,0.8046,0.48108,0.3245,0.68996,0.4667,0.05617
0.338289963,0.30984,0.80068,0.28751,0.7018,0.4674,0.05201
0.345724907,0.80428,0.69532,0.29848,0.70757,0.4787,0.05231
0.353159851,0.59248,0.36248,0.36686,0.59269,0.4792,0.07202
0.360594796,0.14572,0.17096,0.38807,0.60589,0.48975,0.05696
0.36802974,0.1092,0.58128,0.37391,0.62296,0.49,0.04895
0.375464684,0.16948,0.59472,0.3729,0.63897,0.49015,0.06419
0.382899628,0.80068,0.18768,0.36205,0.65911,0.4904,0.04711
0.390334572,0.09684,0.17112,0.34364,0.66745,0.5,0.05724
0.397769517,0.55872,0.41528,0.35311,0.66675,0.49075,0.09224
0.405204461,0.06528,0.11712,0.34131,0.65454,0.4909,0.05761
0.412639405,0.16012,0.1498,0.33787,0.66103,0.48215,0.0522
0.420074349,0.48632,0.1686,0.3437,0.62301,0.48245,0.03777
0.427509294,0.11428,0.32896,0.38396,0.62215,0.48275,0.03571
0.434944238,0.3514,0.80068,0.38324,0.61477,0.48305,0.03081
0.442379182,0.30172,0.53996,0.38143,0.61803,0.49165,0.03037
0.449814126,0.23416,0.16116,0.4462,0.64093,0.4836,0.05018
0.457249071,0.11812,0.37028,0.38618,0.63792,0.48385,0.02065
0.464684015,0.1992,0.80068,0.36179,0.63924,0.48415,0.02873
0.472118959,0.5212,0.1978,0.37632,0.61786,0.4844,0.0207
0.479553903,0.80068,0.47332,0.38138,0.61765,0.48465,0.01448
0.486988848,0.09952,0.21576,0.36717,0.62545,0.48485,0.01217
0.494423792,0.55192,0.21044,0.37516,0.66215,0.4925,0.01251
0.501858736,0.06872,0.38204,0.35471,0.65158,0.49265,0.0565
0.50929368,0.20744,0.54296,0.37871,0.65284,0.4855,0.05883
0.516728625,0.19704,0.28184,0.37986,0.65062,0.4786,0.01038
0.524163569,0.16356,0.12148,0.3776,0.59862,0.47185,0.05252
0.531598513,0.12488,0.13408,0.40378,0.55967,0.4722,0.01306
0.539033457,0.13104,0.80068,0.45428,0.57108,0.46575,0.01507
0.546468401,0.04636,0.55888,0.40748,0.57035,0.4662,0.00916
0.553903346,0.80068,0.074,0.41864,0.55296,0.46665,0.00812
0.56133829,0.12356,0.28616,0.42582,0.55104,0.4671,0.00664
0.568773234,0.18584,0.80068,0.46142,0.53168,0.46755,0.01201
0.576208178,0.09972,0.38856,0.46476,0.5761,0.46795,0.01069
0.583643123,0.18788,0.80068,0.43645,0.57477,0.462,0.01442
0.591078067,0.15128,0.80068,0.41834,0.58836,0.45625,0.01103
0.598513011,0.09824,0.30584,0.41214,0.5812,0.4568,0.01102
0.605947955,0.21192,0.37304,0.41714,0.63624,0.45125,0.01493
0.6133829,0.80068,0.80676,0.36171,0.63829,0.4518,0.00712
0.620817844,0.1806,0.80068,0.37232,0.834,0.4464,0.00777
0.628252788,0.07908,0.24932,0.14536,0.85085,0.44705,0.01361
0.635687732,0.80068,0.26756,0.15426,0.83394,0.4477,0.00602
0.643122677,0.39872,0.22624,0.1705,0.81983,0.454,0.00564
0.650557621,0.55408,0.14444,0.24919,0.758,0.45455,0.00729
0.657992565,0.20464,0.80068,0.2872,0.63752,0.44945,0.00838
0.665427509,0.20148,0.20396,0.37977,0.70202,0.44445,0.00478
0.672862454,0.80068,0.80512,0.29149,0.70826,0.44505,0.00673
0.680297398,0.80884,0.26776,0.29176,0.74614,0.4511,0.00598
0.687732342,0.41512,0.38028,0.35646,0.69653,0.44625,0.00908
0.695167286,0.36152,0.80068,0.32937,0.6881,0.4415,0.00794
0.70260223,0.8044,0.40828,0.31207,0.66908,0.44735,0.01173
0.710037175,0.3974,0.15424,0.33367,0.65196,0.4479,0.00951
0.717472119,0.0252,0.18912,0.26115,0.69675,0.44845,0.01083
0.724907063,0.19624,0.80068,0.29263,0.70186,0.44895,0.00875
0.732342007,0.142,0.80068,0.30436,0.72128,0.44445,0.00844
0.739776952,0.19776,0.32456,0.29825,0.71597,0.44,0.04132
0.747211896,0.29544,0.55024,0.28026,0.72546,0.4406,0.00983
0.75464684,0.80068,0.80428,0.27725,0.72257,0.44115,0.00823
0.762081784,0.07656,0.80068,0.24342,0.72094,0.44175,0.02099
0.769516729,0.09144,0.80068,0.27014,0.70658,0.4423,0.05998
0.776951673,0.0624,0.28004,0.23722,0.75457,0.44285,0.01424
0.784386617,0.57952,0.64308,0.25729,0.74244,0.4387,0.03644
0.791821561,0.1934,0.1378,0.21272,0.778,0.43925,0.04913
0.799256506,0.80068,0.19664,0.23111,0.74744,0.4398,0.0077
0.80669145,0.29264,0.3452,0.2248,0.78409,0.44035,0.00873
0.814126394,0.80068,0.19668,0.21357,0.79382,0.44545,0.0143
0.821561338,0.10868,0.80068,0.27132,0.73963,0.44595,0.09486
0.828996283,0.26608,0.2744,0.25802,0.76328,0.44645,0.00635
0.836431227,0.80068,0.19744,0.23945,0.74489,0.4469,0.00899
0.843866171,0.41376,0.80068,0.28626,0.6791,0.44735,0.01573
0.851301115,0.3526,0.80068,0.33833,0.60229,0.4478,0.13422
0.858736059,0.7796,0.80068,0.4025,0.5958,0.4483,0.0481
0.866171004,0.01864,0.80068,0.27487,0.80207,0.4487,0.03276
0.873605948,0.80508,0.56396,0.19767,0.84345,0.45335,0.00719
0.881040892,0.25716,0.80068,0.15732,0.85253,0.45375,0.00541
0.888475836,0.80512,0.24284,0.14739,0.84855,0.4542,0.00827
0.895910781,0.80068,0.4296,0.14738,0.85302,0.45455,0.00915
0.903345725,0.80068,0.36904,0.14438,0.85953,0.45905,0.01177
0.910780669,0.80068,0.34848,0.14654,0.85813,0.45935,0.02348
0.918215613,0.3536,0.2632,0.14502,0.85282,0.4597,0.0199
0.925650558,0.24416,0.24676,0.14202,0.86231,0.464,0.00706
0.933085502,0.15868,0.80068,0.16752,0.85695,0.46825,0.04533
0.940520446,0.80068,0.808,0.16044,0.84005,0.4685,0.01771
0.94795539,0.81216,0.24476,0.15987,0.85883,0.47265,0.01768
0.955390335,0.44044,0.2254,0.14083,0.88624,0.46895,0.10529
0.962825279,0.3802,0.37048,0.10471,0.89969,0.4731,0.01256
0.970260223,0.80068,0.41084,0.1059,0.89021,0.4771,0.04033
0.977695167,0.33472,0.80068,0.13452,0.87101,0.48105,0.05324
0.985130112,0.80068,0.80648,0.09494,0.90533,0.4812,0.04261
0.992565056,0.236,0.80068,0.10482,0.89945,0.48135,0.02205
1,0.25228,0.80068,0.10019,0.91152,0.4815,0.06959
0.003610108,0.98436,0.21992,0.46976,0.52452,0.5,0.51675
0.010830325,0.27512,0.46588,0.4656,0.53126,0.5,0.49276
0.018050542,0.24196,0.12348,0.4618,0.51633,0.5,0.4882
0.025270758,0.80068,0.24508,0.46718,0.53488,0.5,0.426
0.032490975,0.80068,0.80436,0.46439,0.53575,0.5,0.44515
0.039711191,0.80816,0.15524,0.46425,0.54418,0.41665,0.44768
0.046931408,0.12104,0.31492,0.43017,0.54815,0.42855,0.44333
0.054151625,0.20824,0.80068,0.46492,0.56007,0.375,0.48477
0.061371841,0.80596,0.81104,0.43964,0.56025,0.3889,0.4695
0.068592058,0.17336,0.1984,0.45511,0.5703,0.45,0.47096
0.075812274,0.4476,0.80068,0.42156,0.57805,0.5,0.36579
0.083032491,0.59744,0.39972,0.43916,0.57633,0.54165,0.37024
0.090252708,0.16064,0.51868,0.39832,0.59814,0.57695,0.41432
0.097472924,0.15288,0.08328,0.42539,0.55097,0.5714,0.40831
0.104693141,0.31892,0.24616,0.44691,0.54483,0.5667,0.43115
0.111913357,0.33104,0.11264,0.46573,0.54706,0.5625,0.38162
0.119133574,0.80068,0.30796,0.46094,0.54156,0.55885,0.37339
0.126353791,0.15432,0.07316,0.45111,0.49534,0.55555,0.38665
0.133574007,0.15704,0.80068,0.45661,0.54868,0.5526,0.29892
0.140794224,0.23752,0.40672,0.47047,0.53768,0.55,0.24862
